date,open,high,low,close,volume
2020-10-14,9.2,9.2,8.9,9.0,118495
2020-10-15,9.15,9.15,8.85,8.9,135780
2020-10-16,9.6,10.7,9.25,10.7,5846330
2020-10-19,11.5,11.5,10.1,10.25,4926825
2020-10-20,10.25,10.3,9.55,9.75,1588165
2020-10-21,9.85,10.15,9.65,9.8,788225
2020-10-22,9.9,9.95,9.5,9.55,303675
2020-10-23,9.75,10.2,9.65,9.75,393985
2020-10-26,9.8,10.0,9.4,9.65,389885
2020-10-27,9.75,9.75,9.5,9.6,231635
2020-10-28,9.75,9.75,9.35,9.35,297920
2020-10-29,9.2,9.55,9.2,9.4,187035
2020-10-30,9.25,9.65,9.25,9.3,199395
2020-11-02,9.5,9.5,9.15,9.3,218995
2020-11-03,9.35,9.5,9.35,9.4,232215
2020-11-04,9.55,9.55,9.0,9.4,112965
2020-11-05,9.4,9.55,9.3,9.45,171410
2020-11-06,9.45,9.55,9.35,9.4,171120
2020-11-09,9.6,10.6,9.4,10.1,1073745
2020-11-10,10.3,10.4,9.8,10.0,597870
2020-11-11,10.15,10.25,9.7,9.9,443500
2020-11-12,10.1,10.3,9.8,10.1,328790
2020-11-13,11.05,11.9,11.0,11.25,4585620
2020-11-14,11.55,12.0,11.55,11.7,1087290
2020-11-17,12.2,14.05,12.2,14.05,2811160
2020-11-18,15.15,16.85,14.6,16.85,7446040
2020-11-19,17.8,18.55,17.4,18.55,1654105
2020-11-20,19.6,20.4,16.75,17.1,15687560
2020-11-23,16.4,18.1,16.05,17.15,4380765
2020-11-24,17.8,17.8,16.8,17.0,1876445
2020-11-25,17.0,17.4,16.55,16.65,1407615
2020-11-26,17.0,17.0,15.8,16.1,1788990
2020-11-27,16.2,17.7,16.05,17.7,2702010
2020-12-01,18.95,19.45,18.3,19.45,6194315
2020-12-02,20.4,21.1,19.1,20.25,5560505
2020-12-03,20.3,22.25,20.3,22.25,3828715
2020-12-04,23.35,23.35,22.5,23.35,5692770
2020-12-07,24.0,24.3,22.2,22.2,3612460
2020-12-08,21.2,21.7,21.1,21.1,1129695
2020-12-09,20.2,22.15,20.05,22.15,4347640
2020-12-10,23.0,23.0,21.2,22.6,2337335
2020-12-11,22.75,23.1,21.5,21.9,1359225
2020-12-14,22.4,22.4,20.85,21.0,1221985
2020-12-15,20.9,22.0,20.4,21.35,1318970
2020-12-16,21.9,22.0,21.0,21.25,776335
2020-12-17,21.3,21.7,20.7,20.95,761170
2020-12-18,21.2,21.35,20.4,20.5,705670
2020-12-21,20.6,21.35,19.5,19.5,1157575
2020-12-22,18.55,19.8,18.5,19.45,2377020
2020-12-23,19.6,20.4,19.4,20.4,1214430
2020-12-24,21.2,21.45,20.55,21.15,2400995
2020-12-28,21.2,21.4,20.1,20.5,594145
2020-12-29,20.0,20.9,19.5,20.05,360650
2020-12-30,20.1,20.4,19.2,19.6,429965
2020-12-31,19.6,20.2,19.0,19.65,149590
2021-01-01,19.9,19.9,19.0,19.25,179065
2021-01-04,19.4,20.0,19.2,19.45,310065
2021-01-05,19.1,19.25,18.5,18.6,561745
2021-01-06,18.6,19.0,17.7,18.25,428385
2021-01-07,18.6,19.15,17.6,19.15,261055
2021-01-08,20.1,20.1,18.6,19.8,467345
2021-01-11,20.1,20.2,19.2,19.6,266840
2021-01-12,19.4,20.0,19.1,19.6,156990
2021-01-13,19.05,19.4,18.85,18.95,240835
2021-01-14,19.3,19.3,18.7,19.0,108315
2021-01-15,19.2,19.2,18.2,18.7,157280
2021-01-18,18.6,19.0,18.05,18.25,172710
2021-01-19,18.7,19.15,18.0,19.15,190225
2021-01-20,19.6,20.1,19.15,19.55,1154585
2021-01-21,19.2,20.0,18.85,19.0,492385
2021-01-22,18.5,18.95,18.2,18.45,378740
2021-01-25,19.05,19.05,17.8,18.1,307375
2021-01-27,18.2,18.3,17.45,17.7,405955
2021-01-28,17.95,18.55,17.2,18.15,503770
2021-01-29,18.35,19.05,18.35,19.0,892720
2021-02-01,19.55,19.9,18.95,19.35,504040
2021-02-02,19.2,19.7,18.7,18.9,359625
2021-02-03,18.9,19.85,18.55,19.85,924495
2021-02-04,19.9,20.75,19.3,19.45,944165
2021-02-05,19.8,20.35,19.0,19.2,1101005
2021-02-08,19.2,20.3,19.1,19.9,793805
2021-02-09,20.25,21.55,20.0,20.75,2607160
2021-02-10,21.2,21.4,20.8,20.9,693855
2021-02-11,21.0,22.95,20.65,22.3,4070895
2021-02-12,22.6,22.85,20.7,21.15,1357820
2021-02-15,19.05,19.05,19.05,19.05,509565
2021-02-16,17.65,18.3,17.15,17.2,4604460
2021-02-17,17.4,18.95,16.85,18.35,3128110
2021-02-18,18.4,18.8,17.8,17.9,906980
2021-02-19,18.2,18.35,17.6,17.75,617130
2021-02-22,18.3,18.3,17.6,17.7,529790
2021-02-23,17.6,18.2,17.6,17.85,425975
2021-02-24,18.3,18.3,16.1,17.9,271680
2021-02-25,18.1,18.55,17.8,17.95,430745
2021-02-26,18.0,18.1,17.4,17.7,424240
2021-03-01,18.0,18.2,17.35,17.75,390680
2021-03-02,18.0,18.1,17.65,17.8,463215
2021-03-03,18.25,18.25,17.8,17.95,448570
2021-03-04,18.2,18.2,17.6,17.95,304885
2021-03-05,18.0,18.0,17.6,17.6,411120
2021-03-08,18.0,18.2,17.5,17.7,313765
2021-03-09,17.6,17.95,17.4,17.45,310445
2021-03-10,17.6,17.8,17.4,17.45,224945
2021-03-12,17.75,17.9,17.3,17.45,261895
2021-03-15,17.6,17.8,17.2,17.2,396825
2021-03-16,17.3,17.45,17.0,17.15,201970
2021-03-17,17.15,17.25,16.65,16.7,362915
2021-03-18,17.0,17.0,16.25,16.55,420105
2021-03-19,16.2,16.75,15.1,16.4,456370
2021-03-22,16.4,17.4,16.05,17.2,459520
2021-03-23,17.5,18.1,17.15,17.25,484890
2021-03-24,17.55,17.55,16.4,16.65,271085
2021-03-25,17.15,17.15,15.55,15.85,418245
2021-03-26,16.0,16.95,15.75,16.8,428080
2021-03-30,16.9,18.4,16.85,18.25,2914505
2021-03-31,18.4,19.4,18.0,18.7,1993740
2021-04-01,19.2,19.5,18.6,18.85,776295
2021-04-05,18.8,18.8,17.6,17.9,776185
2021-04-06,18.0,18.85,17.75,18.65,782865
2021-04-07,18.95,18.95,18.3,18.4,476930
2021-04-08,18.8,20.4,18.55,19.3,2284580
2021-04-09,19.4,20.7,19.35,20.3,1710515
2021-04-12,20.2,20.2,18.0,18.25,1628970
2021-04-13,18.6,18.95,18.35,18.55,472665
2021-04-15,18.55,22.1,18.25,21.35,7208145
2021-04-16,22.4,22.6,20.5,20.8,3403505
2021-04-19,20.8,21.4,19.25,20.2,2654185
2021-04-20,20.9,21.5,20.3,20.6,1392070
2021-04-22,20.9,24.7,20.9,24.7,9833930
2021-04-23,25.8,29.6,25.6,29.6,16197350
2021-04-26,31.3,32.4,28.2,28.5,16172435
2021-04-27,27.8,28.95,26.25,26.45,5721780
2021-04-28,27.0,28.5,26.7,27.35,3347115
2021-04-29,27.8,27.9,26.25,26.45,1614805
2021-04-30,26.1,26.9,24.2,25.4,1967620
2021-05-03,24.6,26.95,24.45,26.4,1846700
2021-05-04,27.2,27.2,25.6,25.65,1177615
2021-05-05,25.75,28.25,25.75,26.75,2707475
2021-05-06,26.8,27.25,26.4,26.45,653135
2021-05-07,26.6,28.5,25.15,27.15,2681325
2021-05-10,27.45,28.45,26.95,27.3,1658570
2021-05-11,27.1,27.5,26.6,26.8,736650
2021-05-12,26.8,27.3,26.0,26.15,516850
2021-05-14,26.1,26.95,25.85,26.1,548195
2021-05-17,26.15,28.4,26.15,26.6,2098580
2021-05-18,27.0,27.4,26.6,26.8,538200
2021-05-19,27.0,27.15,26.4,26.6,613005
2021-05-20,27.15,27.25,26.4,26.65,535810
2021-05-21,27.3,28.0,26.8,27.65,1485425
2021-05-24,27.9,30.4,27.9,30.0,6933520
2021-05-25,30.3,31.75,28.4,30.9,7108685
2021-05-26,31.15,31.2,29.6,29.9,1543320
2021-05-27,29.7,30.8,29.2,29.6,1149735
2021-05-28,30.2,30.4,29.05,29.25,898180
2021-05-31,29.6,30.0,29.1,29.15,634685
2021-06-01,29.0,29.75,26.6,27.4,1485980
2021-06-02,27.6,29.4,27.6,28.75,923610
2021-06-03,28.9,29.9,28.3,28.85,873430
2021-06-04,29.0,29.65,28.75,28.9,664295
2021-06-07,30.0,31.4,29.2,30.1,2408830
2021-06-08,30.2,30.7,29.5,29.95,649825
2021-06-09,29.8,31.6,29.5,29.75,1741550
2021-06-10,30.1,30.6,29.75,30.0,429730
2021-06-11,30.5,30.5,27.0,29.5,716425
2021-06-14,30.3,30.35,26.85,28.75,806220
2021-06-15,28.8,29.5,28.5,28.7,565415
2021-06-16,29.15,29.15,28.05,28.25,436555
2021-06-17,28.9,29.2,28.2,28.35,493495
2021-06-18,28.8,29.05,27.0,28.05,522060
2021-06-21,28.0,30.3,27.65,29.0,1343785
2021-06-22,29.2,29.7,28.9,29.3,580545
2021-06-23,29.0,32.55,29.0,30.85,7684530
2021-06-24,31.15,33.4,31.0,32.2,4602715
2021-06-25,32.45,33.2,31.45,32.05,1421895
2021-06-28,32.4,32.6,31.0,31.85,1444380
2021-06-29,32.0,33.8,32.0,32.4,2641740
2021-06-30,32.7,32.9,31.0,31.6,1232080
2021-07-01,31.0,31.0,28.4,29.2,2743600
2021-07-02,29.4,30.2,29.15,29.55,959680
2021-07-05,30.0,30.0,29.0,29.1,620755
2021-07-06,29.35,29.35,28.2,28.4,947100
2021-07-07,28.2,28.45,27.7,27.85,1021255
2021-07-08,27.8,29.5,27.0,28.3,1544695
2021-07-09,28.3,28.9,28.0,28.4,604340
2021-07-12,28.9,29.0,28.1,28.2,476590
2021-07-13,28.9,28.9,27.85,28.15,461030
2021-07-14,28.4,28.55,28.0,28.15,466035
2021-07-15,28.3,28.35,27.7,27.9,535300
2021-07-16,27.8,28.15,27.4,27.5,617145
2021-07-19,27.4,28.0,27.3,27.4,483730
2021-07-20,27.4,27.7,26.6,26.8,513950
2021-07-22,26.9,27.0,26.35,26.5,669855
2021-07-23,26.55,27.4,26.3,26.95,1526685
2021-07-26,27.3,28.3,27.0,27.7,905470
2021-07-27,28.0,28.45,27.2,27.45,462310
2021-07-28,27.45,27.75,26.7,26.95,494450
2021-07-29,27.0,28.1,27.0,27.3,538485
2021-07-30,27.3,28.35,27.3,28.1,977340
2021-08-02,28.5,29.6,28.4,29.4,1774965
2021-08-03,29.6,30.4,28.9,29.15,1211660
2021-08-04,29.2,29.6,28.2,28.45,602170
2021-08-05,28.45,28.7,27.65,27.95,434100
2021-08-06,28.2,28.55,28.0,28.2,251340
2021-08-09,28.75,28.75,27.6,27.95,270795
2021-08-10,26.2,27.05,25.4,25.95,1094885
2021-08-11,26.0,26.55,24.05,24.85,917605
2021-08-12,24.65,27.05,24.65,26.8,634595
2021-08-13,27.0,27.75,26.9,27.1,641585
2021-08-16,27.95,27.95,26.2,26.4,432890
2021-08-17,26.55,26.8,25.4,25.9,319370
2021-08-18,25.5,25.95,25.25,25.5,316410
2021-08-20,24.7,25.6,24.7,25.05,477995
2021-08-23,25.05,27.95,25.05,26.4,3540200
2021-08-24,26.9,26.9,25.4,25.8,792600
2021-08-25,25.6,30.95,25.6,30.7,11182805
2021-08-26,30.7,34.55,29.2,31.55,17766775
2021-08-27,31.8,32.55,30.25,30.8,3064655
2021-08-30,31.05,32.25,30.1,30.45,2642380
2021-08-31,30.55,31.25,30.0,30.2,952600
2021-09-01,30.5,31.25,30.15,30.3,1850955
2021-09-02,30.6,31.05,30.4,30.45,797210
2021-09-03,30.6,32.45,30.4,31.4,4187345
2021-09-06,31.35,31.95,30.2,30.55,1722835
2021-09-07,30.6,33.6,30.3,32.15,5999075
2021-09-08,32.4,33.0,31.45,32.0,1907685
2021-09-09,31.95,32.95,31.7,31.9,1179350
2021-09-13,31.9,32.95,31.9,32.5,1733085
2021-09-14,32.75,34.7,32.45,32.9,2280745
2021-09-15,33.15,33.6,32.4,32.95,1142910
2021-09-16,33.0,33.25,31.6,31.7,896680
2021-09-17,31.8,32.35,30.2,30.35,1030770
2021-09-20,30.3,30.65,29.2,29.65,796115
2021-09-21,29.05,30.25,29.05,29.95,857465
2021-09-22,30.35,31.65,30.0,30.8,1786905
2021-09-23,31.0,31.5,30.2,30.55,957235
2021-09-24,30.8,30.95,29.85,30.0,552500
2021-09-27,30.45,30.5,29.55,29.65,575930
2021-09-28,29.7,30.4,28.6,29.05,610055
2021-09-29,28.6,29.95,27.35,29.55,843140
2021-09-30,30.0,30.45,28.95,29.05,525095
2021-10-01,29.15,29.9,28.95,29.55,541950
2021-10-04,29.6,31.0,29.6,29.75,487205
2021-10-05,30.1,30.3,29.25,29.45,539635
2021-10-06,29.75,30.05,29.0,29.05,520630
2021-10-07,29.35,29.55,29.0,29.05,313735
2021-10-08,29.4,30.2,29.25,29.5,484090
2021-10-11,30.15,30.9,29.65,30.15,1180935
2021-10-12,30.1,30.45,29.6,29.8,431630
2021-10-13,29.95,30.6,29.7,29.75,433685
2021-10-14,30.0,30.45,29.4,29.6,516800
2021-10-18,29.7,30.0,28.8,28.95,784885
2021-10-19,28.95,29.25,28.0,28.2,696190
2021-10-20,28.25,28.6,27.25,27.65,389415
2021-10-21,28.2,28.55,27.65,27.9,559440
2021-10-22,28.3,28.55,27.05,27.8,652465
2021-10-25,27.9,28.1,27.25,27.5,400805
2021-10-26,27.75,28.15,27.05,27.35,357155
2021-10-27,27.55,27.65,26.8,27.0,495235
2021-10-28,27.0,27.35,25.5,26.05,707220
2021-10-29,25.2,25.85,24.6,25.5,849505
2021-11-01,25.45,26.25,25.25,25.45,613415
2021-11-02,25.6,26.6,25.5,25.85,869520
2021-11-03,26.05,26.2,25.3,25.45,427010
2021-11-04,25.7,25.95,25.45,25.7,155430
2021-11-08,25.8,25.95,25.0,25.15,612490
2021-11-09,25.5,27.5,25.2,27.2,1504160
2021-11-10,27.0,27.5,26.3,26.4,677985
2021-11-11,26.6,26.9,26.2,26.45,452470
2021-11-12,26.9,26.95,26.0,26.15,368845
2021-11-15,25.75,26.15,25.1,25.4,385875
2021-11-16,25.4,26.15,25.35,26.0,405520
2021-11-17,25.9,26.7,25.5,25.65,398500
2021-11-18,25.5,26.2,25.2,25.45,354835
2021-11-22,25.8,25.8,24.6,24.95,456600
2021-11-23,24.6,25.4,24.45,25.25,391965
2021-11-24,25.75,27.0,25.6,26.0,699855
2021-11-25,26.3,26.95,25.95,26.45,661535
2021-11-26,26.4,26.6,25.4,25.75,892575
2021-11-29,25.75,26.0,24.35,24.95,680875
2021-11-30,23.8,26.0,23.8,24.55,643200
2021-12-01,24.35,25.1,24.0,24.45,410030
2021-12-02,24.5,25.35,24.5,25.0,339715
2021-12-03,25.1,25.35,24.55,24.75,312725
2021-12-06,24.95,25.55,24.45,24.7,325680
2021-12-07,25.1,25.3,24.75,24.85,134195
2021-12-08,25.05,25.3,24.85,25.15,320135
2021-12-09,25.2,25.9,25.0,25.6,410935
2021-12-10,26.0,26.0,25.2,25.45,172300
2021-12-13,25.6,25.95,25.5,25.75,388970
2021-12-14,25.6,25.75,25.1,25.35,312885
2021-12-15,25.6,25.95,25.15,25.4,572100
2021-12-16,25.45,25.8,25.05,25.15,344100
2021-12-17,25.5,25.5,24.8,25.0,296360
2021-12-20,25.0,25.05,23.2,23.45,701605
2021-12-21,23.65,24.2,23.65,23.9,136280
2021-12-22,23.8,24.9,23.8,24.5,349985
2021-12-23,24.75,25.45,24.3,24.55,356170
2021-12-24,24.75,24.9,24.05,24.25,171390
2021-12-27,24.25,24.95,23.65,24.35,235900
2021-12-28,24.6,25.7,24.4,24.7,569060
2021-12-29,24.7,25.0,24.4,24.55,226445
2021-12-30,24.6,25.35,24.45,25.05,428925
2021-12-31,25.2,30.05,25.2,28.3,9135325
2022-01-03,28.4,28.55,26.05,26.8,1990540
2022-01-04,27.0,28.65,26.85,27.05,1439555
2022-01-05,26.8,27.7,26.8,27.1,931420
2022-01-06,26.9,27.8,26.7,27.2,600360
2022-01-07,27.6,27.65,26.8,26.9,378910
2022-01-10,27.0,27.75,27.0,27.25,538675
2022-01-11,27.5,28.7,27.35,27.9,1722135
2022-01-12,28.7,29.1,27.6,28.0,985810
2022-01-13,28.35,28.55,27.6,27.75,387540
2022-01-14,27.75,28.4,27.2,27.65,485595
2022-01-17,27.85,27.95,27.25,27.35,357065
2022-01-18,27.4,28.0,27.0,27.1,436055
2022-01-19,27.2,27.5,26.7,27.2,361675
2022-01-20,27.4,27.7,27.1,27.6,264800
2022-01-21,27.6,27.8,26.45,26.85,486595
2022-01-24,26.4,26.4,24.25,25.15,837795
2022-01-25,24.8,25.9,24.4,25.45,438520
2022-01-27,25.6,25.6,24.75,25.35,234250
2022-01-28,26.1,28.0,25.8,26.2,959635
2022-01-31,26.4,27.85,26.4,27.1,594130
2022-02-01,27.3,27.3,26.2,26.45,275495
2022-02-02,26.65,27.8,26.6,27.55,459900
2022-02-03,27.6,28.2,27.25,27.4,433345
2022-02-04,28.2,28.2,26.3,26.5,503585
2022-02-07,26.5,26.65,25.8,26.0,245110
2022-02-08,26.0,26.45,25.2,26.2,300560
2022-02-09,25.9,26.5,25.6,25.85,348585
2022-02-10,26.2,27.0,25.9,26.55,407565
2022-02-11,26.45,26.45,25.8,25.9,274330
2022-02-14,24.8,25.5,24.6,24.75,402380
2022-02-15,24.55,25.75,24.55,25.3,361880
2022-02-16,25.45,26.4,25.45,25.9,323345
2022-02-17,26.2,28.0,26.2,26.5,1288585
2022-02-18,26.7,27.05,25.55,25.75,319720
2022-02-21,25.2,26.35,25.0,25.3,701300
2022-02-22,24.2,25.2,24.0,24.75,324095
2022-02-23,25.0,25.8,25.0,25.55,169500
2022-02-24,25.0,25.0,23.4,24.0,773485
2022-02-25,25.15,25.2,24.6,24.85,220745
2022-02-28,24.6,25.0,23.6,24.85,247665
2022-03-02,24.45,25.4,24.4,24.7,322755
2022-03-03,24.8,25.4,24.6,24.7,180975
2022-03-04,24.8,24.95,24.2,24.45,210505
2022-03-07,24.4,24.6,21.25,23.8,303350
2022-03-08,24.35,24.5,23.4,23.75,328890
2022-03-09,24.15,24.8,24.0,24.35,244470
2022-03-10,24.95,25.15,24.3,24.55,248295
2022-03-11,24.75,24.95,24.4,24.55,144215
2022-03-14,24.35,24.95,24.35,24.5,278565
2022-03-15,24.75,25.6,24.45,24.75,952530
2022-03-16,25.1,25.2,24.65,24.8,172710
2022-03-17,25.15,25.9,24.8,24.95,604695
2022-03-21,25.35,26.1,24.95,25.55,642950
2022-03-22,25.55,25.7,24.85,25.05,377320
2022-03-23,24.95,25.4,24.7,24.8,394560
2022-03-24,25.0,25.2,24.8,24.9,293350
2022-03-25,25.2,25.2,24.6,24.75,154865
2022-03-28,24.8,25.1,24.2,24.35,243545
2022-03-29,24.4,24.9,23.85,23.95,307415
2022-03-30,24.6,24.6,24.0,24.05,170945
2022-03-31,24.4,24.55,23.75,23.85,389220
2022-04-01,24.1,24.8,23.8,24.65,309935
2022-04-04,24.95,25.4,24.65,25.05,287835
2022-04-05,25.3,25.7,25.1,25.4,388310
2022-04-06,25.4,26.0,25.3,25.65,327730
2022-04-07,26.0,27.65,26.0,26.55,1531585
2022-04-08,26.9,28.8,26.6,27.2,1106470
2022-04-11,27.2,28.3,27.0,27.55,782520
2022-04-12,27.2,27.65,26.4,26.75,453655
2022-04-13,26.75,27.45,26.0,26.3,391745
2022-04-18,26.2,26.35,25.65,26.2,230620
2022-04-19,26.1,26.8,25.2,25.75,336825
2022-04-20,26.1,26.35,25.4,25.5,252285
2022-04-21,25.4,26.15,25.4,25.75,144080
2022-04-22,26.1,26.1,25.7,25.75,138085
2022-04-25,25.7,25.75,24.65,25.15,186730
2022-04-26,24.9,25.75,24.9,25.3,187395
2022-04-27,25.0,25.4,24.6,24.85,174395
2022-04-28,25.0,25.65,24.85,25.1,202245
2022-04-29,25.45,25.55,24.7,24.95,236760
2022-05-02,25.0,25.2,24.15,24.7,221870
2022-05-04,25.1,25.1,24.2,24.5,140875
2022-05-05,24.85,25.15,24.6,24.75,155645
2022-05-06,24.3,24.85,23.35,23.8,297920
2022-05-09,27.4,28.4,26.2,27.9,6281725
2022-05-10,27.25,27.75,25.0,25.4,1435255
2022-05-11,25.6,26.9,25.0,25.3,991515
2022-05-12,25.15,25.15,23.25,24.35,508445
2022-05-13,24.75,25.8,24.2,24.35,368560
2022-05-16,24.65,25.2,24.05,24.3,318575
2022-05-17,24.4,25.1,24.0,24.9,308070
2022-05-18,25.2,25.4,24.5,24.6,303615
2022-05-19,24.1,24.4,23.2,23.85,700490
2022-05-20,24.6,24.6,23.85,24.1,208755
2022-05-23,24.4,24.5,23.9,24.05,191315
2022-05-24,24.15,24.25,23.6,23.8,131220
2022-05-25,23.85,23.95,22.2,22.7,367455
2022-05-26,22.8,23.0,21.8,22.65,368560
2022-05-27,23.0,23.3,22.5,23.15,192205
2022-05-30,23.45,24.0,23.35,23.7,144730
2022-05-31,23.7,24.3,23.3,23.85,237070
2022-06-01,23.9,24.6,23.75,24.0,178925
2022-06-02,23.8,24.2,23.7,23.95,112410
2022-06-03,24.2,24.3,23.65,23.7,120335
2022-06-06,23.95,23.95,23.2,23.55,80485
2022-06-07,23.25,23.75,23.25,23.35,67255
2022-06-08,23.35,23.8,23.1,23.35,151615
2022-06-09,23.35,25.0,23.3,23.85,452245
2022-06-10,23.45,24.0,23.45,23.6,129000
2022-06-13,23.2,23.3,22.55,22.65,189210
2022-06-14,22.4,23.15,22.4,22.65,122195
2022-06-15,23.1,23.1,22.4,22.55,102005
2022-06-16,22.8,23.15,21.85,22.15,209015
2022-06-17,21.8,21.9,21.0,21.3,203120
2022-06-20,21.4,21.6,19.7,20.0,309250
2022-06-21,20.4,21.0,20.0,20.3,206285
2022-06-22,20.2,20.95,19.9,20.5,131420
2022-06-23,20.8,20.8,20.3,20.55,61940
2022-06-24,21.0,21.0,20.55,20.7,75870
2022-06-27,21.35,24.25,21.05,22.95,1213990
2022-06-28,22.7,23.3,22.45,22.65,306145
2022-06-29,22.25,22.95,22.1,22.65,156050
2022-06-30,23.0,23.0,22.15,22.3,128565
2022-07-01,22.3,22.5,21.85,22.2,55715
2022-07-04,22.5,23.75,22.3,22.7,255195
2022-07-05,23.15,23.35,22.0,22.35,224680
2022-07-06,22.35,22.6,22.2,22.25,175485
2022-07-07,22.55,22.8,22.25,22.65,157765
2022-07-08,22.9,23.05,22.6,22.75,122425
2022-07-11,22.75,23.3,22.55,23.1,175670
2022-07-12,22.8,23.45,22.55,22.9,153475
2022-07-13,23.25,23.6,22.95,23.25,188090
2022-07-14,23.4,23.6,22.6,22.95,120185
2022-07-15,22.8,23.25,22.6,22.75,73290
2022-07-18,23.1,23.1,22.45,22.7,204645
2022-07-19,23.05,23.7,22.75,23.6,203200
2022-07-20,23.2,24.0,23.2,23.6,250090
2022-07-21,23.9,23.9,23.4,23.6,105725
2022-07-22,23.85,24.35,23.6,23.85,144590
2022-07-25,24.2,24.4,23.6,23.7,232475
2022-07-26,23.9,23.9,23.2,23.25,84565
2022-07-27,23.55,23.6,23.05,23.3,51715
2022-07-28,23.75,23.9,23.45,23.7,168600
2022-07-29,23.45,24.2,23.45,23.85,169755
2022-08-01,24.05,26.4,24.05,25.7,1228430
2022-08-02,25.8,26.4,25.3,25.75,365700
2022-08-03,25.45,26.0,25.1,25.5,303795
2022-08-04,25.7,26.9,25.2,26.05,1147190
2022-08-05,26.2,26.75,26.05,26.35,537785
2022-08-08,27.0,27.0,25.65,25.7,671235
2022-08-10,25.3,25.5,24.6,24.7,437190
2022-08-11,24.8,25.25,23.8,24.5,309945
2022-08-12,24.85,25.2,24.4,24.6,237105
2022-08-16,24.95,25.5,24.75,25.25,310745
2022-08-17,26.0,26.3,25.55,25.75,419845
2022-08-18,25.9,26.95,25.75,26.45,634645
2022-08-19,26.8,27.1,25.8,26.0,326310
2022-08-22,25.85,26.3,25.6,25.75,208270
2022-08-23,25.75,26.3,25.6,25.9,162280
2022-08-24,26.05,26.25,25.4,25.8,163570
2022-08-25,26.1,26.2,25.6,25.7,205890
2022-08-26,25.75,28.9,25.75,27.6,2335340
2022-08-29,26.7,29.55,26.7,28.8,2047870
2022-08-30,29.4,29.75,28.2,28.45,1202250
2022-09-01,28.0,29.3,27.9,28.45,618025
2022-09-02,28.45,29.05,27.4,27.6,620225
2022-09-05,27.9,32.2,27.9,29.8,4834590
2022-09-06,29.9,30.1,28.9,29.1,743950
2022-09-07,28.95,29.95,28.7,29.15,464000
2022-09-08,29.4,29.75,28.85,29.15,402925
2022-09-09,29.4,29.55,28.65,29.05,344670
2022-09-12,29.1,29.9,29.1,29.35,517265
2022-09-13,29.05,35.2,29.05,35.2,7251685
2022-09-14,35.4,38.35,35.35,36.15,8699145
2022-09-15,36.5,36.8,35.0,35.45,2325095
2022-09-16,35.3,37.0,33.6,34.3,1430715
2022-09-19,34.4,38.35,33.3,36.5,3622160
2022-09-20,36.9,37.5,35.35,35.75,1187650
2022-09-21,36.05,36.05,33.75,34.15,996580
2022-09-22,34.55,36.1,34.55,34.95,1070605
2022-09-23,35.0,35.15,33.0,33.25,734780
2022-09-26,33.75,33.75,30.75,31.35,1079800
2022-09-27,31.55,32.6,30.35,31.4,891240
2022-09-28,31.6,31.75,30.25,30.55,686710
2022-09-29,31.2,31.6,30.2,30.4,523920
2022-09-30,30.4,34.4,29.75,32.8,1949725
2022-10-03,32.8,33.2,31.6,31.9,458220
2022-10-04,32.4,33.2,31.6,31.95,407080
2022-10-06,32.55,33.3,32.0,32.4,682105
2022-10-07,32.75,33.0,32.15,32.35,442435
2022-10-10,32.25,32.5,31.25,31.95,339255
2022-10-11,31.95,32.75,31.05,31.4,431570
2022-10-12,31.7,31.95,30.85,31.1,278525
2022-10-13,31.55,32.0,30.3,31.1,326070
2022-10-14,31.7,32.45,31.1,31.35,510925
2022-10-17,31.65,31.65,30.25,30.4,700260
2022-10-18,30.7,31.4,30.25,30.4,833580
2022-10-19,30.6,31.3,30.1,30.3,454790
2022-10-20,30.6,30.7,30.1,30.4,352360
2022-10-21,30.6,30.85,29.05,29.3,548760
2022-10-24,29.1,29.8,29.1,29.55,190510
2022-10-25,29.4,32.65,29.4,31.35,1764050
2022-10-27,31.65,32.65,31.4,31.85,420120
2022-10-28,32.05,32.1,31.0,31.6,417175
2022-10-31,32.1,32.3,30.6,30.95,667555
2022-11-01,31.0,31.9,30.75,31.35,356515
2022-11-02,31.6,31.95,30.7,31.5,457145
2022-11-03,31.6,31.85,31.2,31.4,431135
2022-11-04,31.6,35.0,31.5,34.6,2674305
2022-11-07,34.95,35.55,33.85,34.15,1026315
2022-11-09,41.0,41.0,39.15,41.0,4011600
2022-11-10,45.6,48.2,43.0,45.2,13511095
2022-11-11,45.55,46.0,43.05,44.25,2924890
2022-11-14,43.2,45.8,42.25,42.55,1599750
2022-11-15,43.4,46.8,43.05,46.8,2999030
2022-11-16,48.4,50.55,45.25,45.7,4934845
2022-11-17,45.8,47.35,45.7,45.85,920725
2022-11-18,47.2,47.2,44.65,45.1,616840
2022-11-21,45.0,49.6,44.6,49.6,2662695
2022-11-22,51.1,54.4,50.1,50.75,5338190
2022-11-23,50.95,51.95,49.55,49.9,1131615
2022-11-24,50.6,50.75,48.0,48.25,1029115
2022-11-25,48.9,52.8,48.0,50.65,2837980
2022-11-28,52.1,55.7,50.85,55.7,3427025
2022-11-29,56.8,61.3,55.25,59.45,6956985
2022-11-30,59.8,64.9,58.0,62.25,6464320
2022-12-01,63.35,67.0,62.45,64.25,7086535
2022-12-02,64.4,64.75,61.0,61.0,2596120
2022-12-05,58.7,62.2,57.95,57.95,2478185
