date,open,high,low,close,volume
2020-09-03,2.0,2.0,1.9,2.0,153290
2020-09-04,1.9,2.0,1.9,2.0,139060
2020-09-07,1.9,2.0,1.9,1.9,163790
2020-09-08,1.9,2.0,1.9,1.9,152820
2020-09-09,1.9,2.0,1.9,1.9,123530
2020-09-10,2.0,2.0,2.0,2.0,651460
2020-09-11,2.0,2.1,1.9,2.0,468610
2020-09-14,2.1,2.1,1.9,2.0,565040
2020-09-15,2.0,2.0,1.9,1.9,386180
2020-09-16,1.9,2.0,1.9,2.0,228580
2020-09-17,1.9,2.1,1.9,2.0,329260
2020-09-18,2.1,2.1,2.0,2.0,320190
2020-09-21,2.1,2.2,2.0,2.0,411680
2020-09-22,2.0,2.1,1.9,1.9,377470
2020-09-23,2.0,2.0,1.8,1.9,1028570
2020-09-24,1.9,1.9,1.8,1.8,320400
2020-09-25,1.8,1.9,1.8,1.9,115770
2020-09-28,2.0,2.0,1.9,1.9,275230
2020-09-29,1.9,1.9,1.9,1.9,177750
2020-09-30,1.9,2.0,1.9,1.9,307810
2020-10-01,1.9,2.0,1.9,1.9,94540
2020-10-05,2.0,2.0,1.9,1.9,469540
2020-10-06,2.0,2.0,1.9,2.0,296390
2020-10-07,2.0,2.0,1.9,1.9,134610
2020-10-08,2.0,2.0,1.9,2.0,330230
2020-10-09,2.0,2.0,1.9,1.9,153950
2020-10-12,2.0,2.0,1.9,1.9,220040
2020-10-13,1.9,2.0,1.9,1.9,163730
2020-10-14,1.9,1.9,1.8,1.9,152000
2020-10-15,2.0,2.0,1.9,1.9,199690
2020-10-16,1.8,1.9,1.8,1.9,254040
2020-10-19,1.9,1.9,1.8,1.9,164790
2020-10-20,1.9,2.0,1.9,2.0,754640
2020-10-21,2.2,2.3,2.1,2.3,2203850
2020-10-22,2.2,2.4,2.1,2.4,2378370
2020-10-23,2.4,2.5,2.3,2.3,1508790
2020-10-26,2.4,2.4,2.2,2.2,220960
2020-10-27,2.2,2.3,2.1,2.2,371480
2020-10-28,2.2,2.2,2.1,2.1,279710
2020-10-29,2.2,2.2,2.0,2.0,162270
2020-10-30,2.1,2.1,2.1,2.1,230630
2020-11-02,2.1,2.2,2.0,2.1,342650
2020-11-03,2.1,2.2,2.1,2.1,140360
2020-11-04,2.2,2.2,2.1,2.2,98120
2020-11-05,2.2,2.3,2.2,2.2,733800
2020-11-06,2.2,2.3,2.2,2.3,502120
2020-11-09,2.3,2.4,2.3,2.3,1563340
2020-11-10,2.2,2.3,2.2,2.2,175430
2020-11-11,2.2,2.3,2.2,2.2,366040
2020-11-12,2.2,2.2,2.1,2.1,143910
2020-11-13,2.2,2.2,2.1,2.2,377550
2020-11-14,2.2,2.3,2.2,2.3,483660
2020-11-17,2.2,2.3,2.2,2.2,252670
2020-11-18,2.2,2.3,2.2,2.2,383630
2020-11-19,2.3,2.3,2.2,2.2,800600
2020-11-20,2.2,2.2,2.2,2.2,448480
2020-11-23,2.3,2.3,2.2,2.2,376330
2020-11-24,2.2,2.2,2.2,2.2,201130
2020-11-25,2.3,2.3,2.2,2.2,476630
2020-11-26,2.3,2.3,2.2,2.2,328680
2020-11-27,2.2,2.3,2.2,2.3,1002140
2020-12-01,2.3,2.4,2.2,2.4,1228060
2020-12-02,2.4,2.5,2.4,2.5,1536760
2020-12-03,2.6,2.6,2.5,2.6,2010650
2020-12-04,2.6,2.7,2.5,2.5,2272270
2020-12-07,2.6,2.8,2.6,2.7,4178080
2020-12-08,2.8,2.8,2.5,2.6,1777320
2020-12-09,2.7,2.7,2.4,2.6,1143510
2020-12-10,2.6,2.8,2.5,2.6,1762580
2020-12-11,2.6,2.8,2.6,2.8,3804130
2020-12-14,2.8,3.1,2.8,3.1,4569310
2020-12-15,3.2,3.4,3.1,3.4,4413950
2020-12-16,3.5,3.5,3.4,3.5,3572380
2020-12-17,3.7,3.7,3.6,3.7,2335060
2020-12-18,3.9,3.9,3.5,3.9,7944410
2020-12-21,3.9,4.1,3.7,3.7,7734110
2020-12-22,3.7,3.8,3.5,3.8,4064760
2020-12-23,3.8,4.0,3.8,4.0,2487010
2020-12-24,4.1,4.2,3.8,3.8,3637440
2020-12-28,3.9,4.0,3.9,4.0,1985150
2020-12-29,4.0,4.2,3.8,4.2,4769440
2020-12-30,4.3,4.4,4.1,4.4,4080260
2020-12-31,4.6,4.6,4.6,4.6,2872230
2021-01-01,4.8,4.8,4.6,4.8,6809180
2021-01-04,5.0,5.1,4.6,4.8,13650790
2021-01-05,4.8,5.0,4.6,5.0,7573510
2021-01-06,5.0,5.1,4.7,4.8,4438390
2021-01-07,4.8,5.0,4.7,4.7,2198900
2021-01-08,4.8,4.9,4.8,4.8,3021290
2021-01-11,4.9,5.1,4.9,5.0,5061590
2021-01-12,5.0,5.1,4.9,4.9,1916980
2021-01-13,5.0,5.0,4.7,4.9,2531640
2021-01-14,5.0,5.1,4.6,4.6,12325830
2021-01-15,4.4,4.4,4.4,4.4,1454070
2021-01-18,4.2,4.4,4.2,4.2,2848930
2021-01-19,4.1,4.3,4.0,4.0,6660870
2021-01-20,4.0,4.2,4.0,4.0,1765930
2021-01-21,4.1,4.2,4.1,4.2,1881790
2021-01-22,4.3,4.4,4.2,4.4,3435140
2021-01-25,4.6,4.6,4.3,4.4,4713930
2021-01-27,4.5,4.5,4.2,4.2,1637160
2021-01-28,4.2,4.4,4.0,4.4,3174870
2021-01-29,4.5,4.6,4.4,4.4,2371420
2021-02-01,4.5,4.6,4.2,4.2,2182000
2021-02-02,4.2,4.3,4.0,4.0,4205530
2021-02-03,3.9,4.0,3.8,3.8,4358910
2021-02-04,3.9,4.0,3.8,4.0,1774580
2021-02-05,4.2,4.2,3.9,4.0,1579370
2021-02-08,4.0,4.1,3.8,3.9,1886510
2021-02-09,3.9,3.9,3.7,3.7,1770050
2021-02-10,3.7,3.8,3.6,3.8,1492040
2021-02-11,3.9,3.9,3.7,3.7,1116350
2021-02-12,3.8,3.8,3.7,3.7,950840
2021-02-15,3.8,3.8,3.7,3.7,761190
2021-02-16,3.7,3.8,3.6,3.7,956140
2021-02-17,3.8,3.8,3.7,3.7,920280
2021-02-18,3.7,3.7,3.5,3.5,4591710
2021-02-19,3.5,3.7,3.5,3.6,1320330
2021-02-22,3.8,3.8,3.7,3.8,1164430
2021-02-23,3.9,4.0,3.9,4.0,766890
2021-02-24,4.2,4.2,4.1,4.2,770980
2021-02-25,4.4,4.4,4.1,4.2,4616690
2021-02-26,4.0,4.2,4.0,4.1,1405040
2021-03-01,4.2,4.2,4.1,4.2,2114920
2021-03-02,4.3,4.3,4.0,4.1,1064170
2021-03-03,4.1,4.2,3.9,4.0,1346280
2021-03-04,4.0,4.1,3.9,3.9,1348560
2021-03-05,4.0,4.1,3.9,3.9,868320
2021-03-08,4.0,4.0,4.0,4.0,481580
2021-03-09,4.0,4.0,3.9,3.9,570740
2021-03-10,4.0,4.1,3.9,4.1,3245300
2021-03-12,4.3,4.3,4.3,4.3,1271340
2021-03-15,4.5,4.5,4.4,4.5,10747020
2021-03-16,4.7,4.7,4.5,4.7,6515330
2021-03-17,4.6,4.8,4.5,4.5,3186300
2021-03-18,4.3,4.5,4.2,4.2,1486740
2021-03-19,4.1,4.5,4.0,4.3,3445300
2021-03-22,4.4,4.5,4.4,4.5,1826850
2021-03-23,4.5,4.6,4.4,4.5,2040200
2021-03-24,4.5,4.5,4.3,4.3,1402720
2021-03-25,4.4,4.4,4.1,4.2,1634380
2021-03-26,4.3,4.3,4.2,4.2,530880
2021-03-30,4.2,4.4,4.2,4.2,1325000
2021-03-31,4.3,4.4,4.2,4.3,813820
2021-04-01,4.4,4.4,4.2,4.4,869870
2021-04-05,4.4,4.4,4.3,4.3,883320
2021-04-06,4.3,4.4,4.3,4.3,530210
2021-04-07,4.4,4.4,4.1,4.3,2321220
2021-04-08,4.4,4.4,4.3,4.4,1230780
2021-04-09,4.5,4.6,4.3,4.5,2005150
2021-04-12,4.4,4.4,4.2,4.2,1291170
2021-04-13,4.2,4.5,4.2,4.4,935680
2021-04-15,4.4,4.5,4.2,4.3,12633210
2021-04-16,4.5,4.6,4.4,4.4,2038710
2021-04-19,4.3,4.4,4.2,4.4,1914200
2021-04-20,4.4,4.5,4.4,4.4,1992300
2021-04-22,4.4,4.5,4.4,4.4,1485240
2021-04-23,4.6,4.6,4.3,4.3,2174460
2021-04-26,4.3,4.4,4.2,4.3,781460
2021-04-27,4.3,4.4,4.2,4.3,841730
2021-04-28,4.3,4.4,4.1,4.2,1554690
2021-04-29,4.2,4.2,3.9,4.0,2167630
2021-04-30,3.9,4.1,3.9,4.0,1360330
2021-05-03,4.0,4.4,4.0,4.4,2550640
2021-05-04,4.5,4.6,4.3,4.3,2586630
2021-05-05,4.3,4.5,4.2,4.2,1132400
2021-05-06,4.2,4.3,4.1,4.1,678830
2021-05-07,4.1,4.3,4.1,4.2,1018980
2021-05-10,4.2,4.4,4.2,4.2,1444460
2021-05-11,4.3,4.3,4.1,4.2,1350300
2021-05-12,4.1,4.3,4.1,4.2,776170
2021-05-14,4.3,4.3,4.1,4.1,626040
2021-05-17,4.2,4.3,4.1,4.2,727580
2021-05-18,4.2,4.5,4.1,4.4,2880920
2021-05-19,4.4,4.5,4.4,4.5,1747270
2021-05-20,4.5,4.5,4.3,4.4,1018710
2021-05-21,4.6,4.6,4.3,4.4,1010760
2021-05-24,4.4,4.8,4.4,4.8,4413760
2021-05-25,4.9,5.3,4.9,5.3,11972430
2021-05-26,5.5,5.8,5.3,5.8,18765190
2021-05-27,5.7,5.7,5.5,5.5,2274890
2021-05-28,5.2,5.4,5.2,5.2,5849850
2021-05-31,5.4,5.5,5.0,5.1,7796360
2021-06-01,5.1,5.2,5.0,5.1,2690840
2021-06-02,5.2,5.2,5.1,5.1,1840520
2021-06-03,5.2,5.2,5.1,5.2,1670070
2021-06-04,5.1,5.3,5.0,5.1,1754750
2021-06-07,5.1,5.2,5.0,5.0,2695760
2021-06-08,5.1,5.1,4.9,4.9,3071610
2021-06-09,5.0,5.2,5.0,5.2,3142580
2021-06-10,5.2,5.4,5.2,5.4,8193160
2021-06-11,5.6,5.7,5.5,5.7,6109940
2021-06-14,5.8,6.0,5.4,5.7,4945330
2021-06-15,5.9,5.9,5.5,5.5,4174200
2021-06-16,5.7,5.7,5.4,5.5,2027310
2021-06-17,5.3,5.5,5.3,5.4,1622110
2021-06-18,5.4,5.5,5.1,5.3,2581590
2021-06-21,5.3,5.3,5.0,5.2,1488480
2021-06-22,5.3,5.4,5.1,5.3,1998190
2021-06-23,5.4,5.4,5.3,5.3,1273560
2021-06-24,5.4,5.4,5.3,5.3,1552390
2021-06-25,5.4,5.6,5.3,5.6,3160190
2021-06-28,5.8,5.9,5.6,5.9,11866790
2021-06-29,6.1,6.2,6.1,6.2,2528830
2021-06-30,6.5,6.5,6.5,6.5,1119640
2021-07-01,6.8,6.8,6.8,6.8,1181690
2021-07-02,7.1,7.1,7.1,7.1,1010470
2021-07-05,7.4,7.5,6.8,7.5,19746010
2021-07-06,7.6,7.8,7.5,7.8,13137140
2021-07-07,7.8,7.8,7.4,7.4,1430150
2021-07-08,7.0,7.5,7.0,7.0,8196230
2021-07-09,7.2,7.2,7.0,7.1,2035730
2021-07-12,7.3,7.4,6.9,7.0,2638380
2021-07-13,6.8,7.2,6.8,7.1,1740360
2021-07-14,7.2,7.4,7.0,7.1,6448710
2021-07-15,7.1,7.1,6.8,6.9,1787670
2021-07-16,6.9,7.2,6.8,7.1,2493640
2021-07-19,7.1,7.4,6.9,7.2,4064710
2021-07-20,7.3,7.4,6.9,6.9,2505200
2021-07-22,7.3,7.3,6.8,7.0,2615780
2021-07-23,7.1,7.1,6.7,6.9,4063450
2021-07-26,6.7,6.9,6.5,6.5,1987360
2021-07-27,6.4,6.8,6.4,6.4,2520290
2021-07-28,6.6,6.6,6.1,6.2,4091160
2021-07-29,6.2,6.5,6.2,6.5,2540240
2021-07-30,6.9,6.9,6.4,6.6,3822430
2021-08-02,6.6,6.9,6.4,6.8,4940780
2021-08-03,6.9,6.9,6.6,6.7,1356870
2021-08-04,6.8,6.8,6.4,6.5,1150220
2021-08-05,6.6,6.8,6.2,6.7,4582240
2021-08-06,6.8,6.9,6.4,6.4,1956280
2021-08-09,6.6,6.7,6.3,6.4,1549120
2021-08-10,6.6,6.8,6.3,6.4,2346650
2021-08-11,6.3,6.5,5.9,6.4,3313490
2021-08-12,6.4,7.0,6.4,7.0,4436130
2021-08-13,7.3,7.3,6.7,6.9,4978760
2021-08-16,7.1,7.6,7.0,7.6,8701690
2021-08-17,7.8,8.1,7.3,7.5,9556250
2021-08-18,7.6,7.6,6.9,7.0,3461360
2021-08-20,6.8,7.2,6.8,6.9,3626570
2021-08-23,7.1,7.1,6.2,6.2,4622110
2021-08-24,6.1,6.7,6.1,6.6,2443820
2021-08-25,6.7,6.8,6.5,6.6,1010630
2021-08-26,6.6,6.7,6.5,6.6,864160
2021-08-27,6.8,6.8,6.5,6.6,965780
2021-08-30,6.6,6.8,6.5,6.6,1075270
2021-08-31,6.7,6.7,6.5,6.6,1020410
2021-09-01,6.6,6.7,6.4,6.5,975890
2021-09-02,6.6,6.6,6.4,6.5,1196810
2021-09-03,6.6,6.8,6.5,6.8,2897150
2021-09-06,6.9,7.4,6.8,7.1,5715550
2021-09-07,7.5,7.5,6.6,6.7,5448880
2021-09-08,6.6,6.8,6.5,6.6,2229830
2021-09-09,6.7,6.7,6.5,6.6,1215340
2021-09-13,6.7,7.2,6.6,6.8,5813920
2021-09-14,6.9,7.0,6.8,6.9,2241480
2021-09-15,7.0,7.0,6.8,6.9,1337060
2021-09-16,6.8,7.0,6.8,6.8,1482520
2021-09-17,6.9,6.9,6.5,6.6,2070960
2021-09-20,6.6,6.8,6.4,6.5,1255470
2021-09-21,6.6,6.6,6.3,6.5,4939290
2021-09-22,6.6,6.8,6.5,6.5,1660350
2021-09-23,6.5,6.7,6.5,6.5,906150
2021-09-24,6.6,6.6,6.3,6.4,1348460
2021-09-27,6.4,6.4,6.2,6.2,1434630
2021-09-28,6.8,6.8,6.6,6.8,32938740
2021-09-29,6.7,6.8,6.6,6.6,5831190
2021-09-30,6.6,6.8,6.5,6.6,3759730
2021-10-01,6.6,6.6,6.3,6.4,2297590
2021-10-04,6.5,6.6,6.4,6.4,2824780
2021-10-05,6.4,6.5,6.4,6.4,2614920
2021-10-06,6.4,6.5,6.3,6.4,2003920
2021-10-07,6.5,7.0,6.5,6.7,8165350
2021-10-08,6.8,6.8,6.4,6.6,3673650
2021-10-11,6.8,7.9,6.6,7.8,27902590
2021-10-12,7.9,8.8,7.8,8.5,24884140
2021-10-13,8.6,9.0,8.5,8.6,10851000
2021-10-14,8.8,8.8,8.0,8.1,7650520
2021-10-18,8.2,8.4,7.8,8.0,6100180
2021-10-19,8.2,8.3,7.7,7.9,4667970
2021-10-20,7.8,7.9,7.3,7.5,4892970
2021-10-21,7.5,7.7,7.3,7.4,2741850
2021-10-22,7.5,7.9,7.4,7.6,2708630
2021-10-25,8.0,8.0,7.3,7.4,2925440
2021-10-26,7.4,7.8,7.4,7.6,2959530
2021-10-27,7.6,8.2,7.6,7.8,4552330
2021-10-28,7.8,7.9,7.5,7.6,2291150
2021-10-29,7.7,7.8,7.3,7.5,2258910
2021-11-01,7.6,7.9,7.6,7.8,1846510
2021-11-02,7.8,8.5,7.5,7.8,11239830
2021-11-03,7.8,7.9,7.6,7.6,3014700
2021-11-04,7.7,8.2,7.6,8.0,4033000
2021-11-08,8.3,8.3,7.9,7.9,3893220
2021-11-09,8.0,8.2,7.8,7.9,2782780
2021-11-10,7.8,8.1,7.8,7.8,1995070
2021-11-11,7.8,7.9,7.7,7.8,1469620
2021-11-12,7.8,7.9,7.7,7.8,1213330
2021-11-15,7.9,7.9,7.5,7.6,1571980
2021-11-16,7.7,7.7,7.5,7.6,1346890
2021-11-17,7.5,7.8,7.5,7.6,1975330
2021-11-18,7.7,7.7,7.2,7.3,2712790
2021-11-22,7.4,7.4,6.8,7.0,3148720
2021-11-23,7.0,7.4,7.0,7.3,1730240
2021-11-24,7.5,7.7,7.2,7.5,2454580
2021-11-25,7.7,7.8,7.5,7.6,1724790
2021-11-26,7.6,7.6,7.2,7.3,2219650
2021-11-29,7.1,7.2,6.6,6.9,2892310
2021-11-30,7.0,7.3,6.9,7.0,1589860
2021-12-01,7.1,7.1,6.8,6.9,1321420
2021-12-02,6.9,7.2,6.9,7.1,952850
2021-12-03,7.1,7.3,7.1,7.2,1398500
2021-12-06,7.2,7.3,6.9,7.0,1146860
2021-12-07,7.0,7.3,7.0,7.1,1296930
2021-12-08,7.2,7.4,7.2,7.3,1593350
2021-12-09,7.4,7.5,7.2,7.2,1674790
2021-12-10,7.2,8.4,7.2,8.1,11153650
2021-12-13,8.2,8.5,7.9,7.9,7921710
2021-12-14,7.9,8.8,7.8,8.4,16212140
2021-12-15,8.4,8.5,8.2,8.3,5990860
2021-12-16,8.4,9.9,8.4,9.8,71972860
2021-12-17,9.8,11.3,9.4,10.0,92196560
2021-12-20,9.9,10.8,8.7,10.3,30410720
2021-12-21,10.5,11.2,10.0,10.4,14870440
2021-12-22,10.4,10.7,10.0,10.1,7612770
2021-12-23,10.3,10.3,9.6,9.7,7202780
2021-12-24,9.8,10.4,9.5,10.0,11664950
2021-12-27,10.1,12.0,10.0,11.9,40692660
2021-12-28,12.3,12.9,10.7,12.3,30799410
2021-12-29,12.5,13.6,12.5,13.6,21346000
2021-12-30,14.9,14.9,14.2,14.9,17933450
2021-12-31,15.3,15.7,15.2,15.7,5569010
2022-01-03,16.4,16.4,16.2,16.4,3035520
2022-01-04,17.3,17.3,15.6,15.6,20497570
2022-01-05,14.8,14.8,14.8,14.8,1566190
2022-01-06,14.1,15.6,14.1,14.2,55325300
2022-01-07,14.7,14.9,14.3,14.9,11548980
2022-01-10,15.6,15.7,15.4,15.7,4001890
2022-01-11,16.4,16.4,14.9,14.9,19382020
2022-01-12,14.9,15.0,14.2,14.2,9170960
2022-01-13,14.0,14.8,13.7,14.3,5989720
2022-01-14,14.1,14.5,13.8,13.9,5386410
2022-01-17,14.0,14.6,14.0,14.6,3837160
2022-01-18,15.2,15.3,14.5,14.6,12374570
2022-01-19,14.9,14.9,14.0,14.2,5393930
2022-01-20,14.4,14.7,14.2,14.5,3447590
2022-01-21,14.5,14.7,13.8,14.0,3899510
2022-01-24,14.2,14.3,13.3,13.3,3417240
2022-01-25,13.0,13.8,12.6,13.2,5357990
2022-01-27,12.9,13.3,12.7,13.1,3168370
2022-01-28,13.4,13.8,13.4,13.8,1928570
2022-01-31,14.3,14.3,13.5,13.6,3843990
2022-02-01,13.9,14.3,13.6,14.3,6178650
2022-02-02,14.9,14.9,14.2,14.3,3990730
2022-02-03,14.4,14.5,13.8,13.8,2998250
2022-02-04,13.8,13.9,13.3,13.5,2767180
2022-02-07,13.5,13.6,13.1,13.2,1886680
2022-02-08,13.5,13.5,12.5,12.9,3900600
2022-02-09,13.1,13.2,12.3,12.7,3075250
2022-02-10,12.7,13.3,12.5,13.3,1448050
2022-02-11,13.2,13.5,12.7,12.7,5094790
2022-02-14,12.0,12.0,12.0,12.0,866850
2022-02-15,11.4,11.9,11.4,11.5,5973280
2022-02-16,11.5,12.0,11.0,11.1,5640010
2022-02-17,11.1,11.3,10.6,10.6,4507450
2022-02-18,10.4,11.1,10.2,10.8,3720440
2022-02-21,10.5,10.7,10.3,10.3,4373190
2022-02-22,9.8,9.9,9.8,9.8,2720860
2022-02-23,9.4,10.0,9.3,9.3,6760070
2022-02-24,8.9,9.1,8.9,8.9,2202090
2022-02-25,8.6,9.3,8.6,9.3,4595830
2022-02-28,9.3,9.7,8.8,9.7,3078050
2022-03-02,9.7,10.1,9.6,10.0,2937760
2022-03-03,10.3,10.5,10.1,10.5,2529960
2022-03-04,10.5,10.5,10.0,10.0,2408990
2022-03-07,9.9,9.9,9.5,9.7,2118670
2022-03-08,9.7,10.0,9.7,9.8,1522340
2022-03-09,10.1,10.3,9.9,10.3,1384990
2022-03-10,10.5,10.8,10.4,10.8,3677410
2022-03-11,10.9,11.2,10.5,10.8,2775970
2022-03-14,11.0,11.0,10.3,10.4,1955890
2022-03-15,10.5,10.6,9.9,10.0,1973760
2022-03-16,10.2,10.3,10.0,10.1,931250
2022-03-17,10.2,10.3,10.0,10.1,1708580
2022-03-21,10.3,10.3,9.9,9.9,1651700
2022-03-22,10.2,10.2,9.9,10.0,1984630
2022-03-23,10.1,10.2,9.9,9.9,1609030
2022-03-24,9.7,10.0,9.7,9.8,1868340
2022-03-25,10.0,10.0,9.8,9.8,1170800
2022-03-28,9.8,9.9,9.4,9.4,1978610
2022-03-29,9.6,9.6,9.0,9.2,4265520
2022-03-30,9.4,9.7,9.3,9.7,1659820
2022-03-31,10.0,10.0,9.3,9.4,3016100
2022-04-01,9.4,9.9,9.4,9.9,1735670
2022-04-04,10.1,10.4,10.1,10.4,1536480
2022-04-05,10.9,10.9,10.9,10.9,725870
2022-04-06,11.4,11.4,11.4,11.4,482260
2022-04-07,12.0,12.0,10.6,11.0,10769390
2022-04-08,11.3,11.4,10.9,11.1,3096690
2022-04-11,11.3,11.9,11.2,11.8,5779170
2022-04-12,11.8,12.7,11.6,12.3,8680480
2022-04-13,12.4,13.5,12.4,13.5,8352240
2022-04-18,13.7,14.1,12.2,13.2,12469790
2022-04-19,13.3,13.5,11.9,12.1,5426490
2022-04-20,12.5,13.0,12.2,12.8,4061420
2022-04-21,12.6,13.0,12.2,12.5,1512770
2022-04-22,12.5,12.5,11.9,12.3,1250790
2022-04-25,12.1,12.7,11.9,12.2,1299360
2022-04-26,12.2,12.5,11.8,11.9,1460370
2022-04-27,11.9,11.9,11.3,11.4,1324720
2022-04-28,11.4,11.7,11.0,11.2,1037460
2022-04-29,11.2,11.8,11.1,11.6,853290
2022-05-02,11.4,11.8,11.1,11.3,709800
2022-05-04,11.3,11.5,10.8,10.8,894790
2022-05-05,11.0,11.1,10.5,10.6,560990
2022-05-06,10.3,10.4,10.1,10.3,1180010
2022-05-09,10.1,10.8,9.9,10.5,816410
2022-05-10,10.7,10.9,10.2,10.2,391460
2022-05-11,10.2,10.4,9.7,9.9,1390780
2022-05-12,9.9,9.9,9.4,9.4,813150
2022-05-13,9.4,9.8,9.3,9.6,818420
2022-05-16,9.8,10.1,9.2,10.0,663090
2022-05-17,10.1,10.3,9.8,10.2,544080
2022-05-18,10.2,10.5,9.9,10.0,508300
2022-05-19,9.5,9.8,9.5,9.6,765130
2022-05-20,9.8,10.0,9.4,9.8,887560
2022-05-23,9.9,9.9,9.5,9.6,808190
2022-05-24,9.6,9.8,9.3,9.3,468280
2022-05-25,9.3,9.5,8.9,9.0,754660
2022-05-26,8.7,9.3,8.7,9.1,638100
2022-05-27,9.1,9.4,9.0,9.1,246670
2022-05-30,9.3,9.6,9.0,9.2,833730
2022-05-31,9.1,9.2,9.0,9.1,546080
2022-06-01,9.2,9.4,9.0,9.3,407710
2022-06-02,9.3,9.5,9.2,9.3,579430
2022-06-03,9.4,9.4,9.2,9.3,337940
2022-06-06,9.4,9.5,9.1,9.2,255580
2022-06-07,9.2,9.2,9.0,9.2,213330
2022-06-08,9.2,9.3,9.0,9.0,283760
2022-06-09,9.2,9.2,8.9,9.1,280210
2022-06-10,9.1,9.1,8.7,8.8,302470
2022-06-13,8.7,8.7,8.4,8.5,748110
2022-06-14,8.5,8.5,8.0,8.1,778830
2022-06-15,8.2,8.3,8.0,8.1,277730
2022-06-16,8.2,8.3,7.7,7.7,596920
2022-06-17,7.3,7.5,7.3,7.3,985430
2022-06-20,7.5,7.5,6.9,6.9,623430
2022-06-21,7.2,7.3,6.8,7.3,568930
2022-06-22,7.5,7.6,7.3,7.6,542600
2022-06-23,8.0,8.0,8.0,8.0,116160
2022-06-24,8.4,8.4,8.4,8.4,127550
2022-06-27,8.8,8.8,8.8,8.8,102520
2022-06-28,9.3,9.3,8.4,8.7,4151190
2022-06-29,8.7,8.7,8.3,8.3,905620
2022-06-30,8.3,8.7,8.1,8.5,1340270
2022-07-01,8.6,8.9,8.2,8.9,1941450
2022-07-04,9.3,9.3,9.3,9.3,453780
2022-07-05,9.8,9.8,9.8,9.8,626590
2022-07-06,9.9,9.9,9.3,9.6,4259210
2022-07-07,9.8,9.9,9.3,9.4,1014070
2022-07-08,9.5,9.5,9.1,9.2,663440
2022-07-11,9.3,9.3,8.9,9.0,813730
2022-07-12,9.0,9.5,8.8,9.5,2834740
2022-07-13,9.5,9.6,9.1,9.2,960480
2022-07-14,9.3,9.3,8.9,9.0,635370
2022-07-15,9.1,9.3,8.8,9.1,694630
2022-07-18,9.2,9.4,9.1,9.3,1403930
2022-07-19,9.3,9.3,9.0,9.1,535770
2022-07-20,9.2,9.2,9.0,9.1,868930
2022-07-21,9.1,9.2,8.9,9.1,856550
2022-07-22,9.2,9.2,9.0,9.0,638210
2022-07-25,9.0,9.2,8.6,8.7,991200
2022-07-26,8.5,9.1,8.5,8.7,611340
2022-07-27,8.7,8.8,8.5,8.6,566250
2022-07-28,8.8,8.8,8.6,8.7,669130
2022-07-29,8.6,8.9,8.6,8.8,1384970
2022-08-01,8.9,8.9,8.7,8.7,993150
2022-08-02,8.8,8.8,8.7,8.7,805870
2022-08-03,8.7,8.8,8.5,8.6,636640
2022-08-04,8.6,8.8,8.4,8.5,1013400
2022-08-05,8.6,9.4,8.5,9.1,3608270
2022-08-08,9.4,9.6,9.1,9.4,2941270
2022-08-10,9.4,9.5,8.9,9.0,1356730
2022-08-11,9.0,9.2,8.6,8.7,1811230
2022-08-12,8.9,8.9,8.6,8.7,1170200
2022-08-16,8.6,8.8,8.5,8.5,1650260
2022-08-17,8.5,8.7,8.5,8.5,1394280
2022-08-18,8.7,8.7,8.5,8.6,1215290
2022-08-19,8.6,9.2,8.6,9.1,4643160
2022-08-22,9.7,10.0,9.6,10.0,5681910
2022-08-23,10.2,10.4,9.3,9.4,7202340
2022-08-24,9.5,9.6,9.2,9.3,2447690
2022-08-25,9.5,9.5,8.6,8.7,6770700
2022-08-26,8.7,8.9,8.7,8.8,2668230
2022-08-29,8.6,9.0,8.5,8.8,2443290
2022-08-30,8.8,9.0,8.8,8.8,1243230
2022-09-01,9.0,9.4,8.9,9.1,3487830
2022-09-02,9.3,9.3,9.0,9.0,1225440
2022-09-05,9.1,9.9,9.1,9.7,11741960
2022-09-06,9.8,10.4,9.8,10.0,7804510
2022-09-07,9.9,10.2,9.7,9.8,3574390
2022-09-08,10.5,10.8,10.5,10.8,7528090
2022-09-09,11.3,11.9,10.6,10.8,19278800
2022-09-12,11.3,11.4,10.8,10.9,5121450
2022-09-13,11.1,12.0,11.0,12.0,10334920
2022-09-14,11.8,13.0,11.6,12.5,12778420
2022-09-15,12.6,12.6,11.9,11.9,3424030
2022-09-16,11.6,11.6,11.3,11.3,3983620
2022-09-19,10.9,11.4,10.7,10.7,4506440
2022-09-20,10.7,11.2,10.4,10.6,2763680
2022-09-21,10.8,10.9,10.1,10.5,3452330
2022-09-22,10.7,10.9,10.4,10.4,2819630
2022-09-23,10.6,10.6,10.0,10.1,2190830
2022-09-26,9.9,10.0,9.6,9.6,2104110
2022-09-27,9.7,10.0,9.6,9.7,1206260
2022-09-28,9.7,9.7,9.5,9.5,946880
2022-09-29,9.6,9.8,9.4,9.5,937800
2022-09-30,9.6,10.0,9.5,9.8,1420650
2022-10-03,10.0,10.3,9.6,10.2,2492710
2022-10-04,10.4,10.4,9.9,10.1,1203730
2022-10-06,10.2,10.4,10.1,10.2,1165260
2022-10-07,10.2,10.3,10.0,10.1,1065180
2022-10-10,10.0,10.3,9.7,9.9,1263630
2022-10-11,10.1,10.1,9.6,9.7,971330
